2026-05-08 00:38:43 | INFO     | Main | main:53 | Mode: FULL PIPELINE
2026-05-08 01:19:27 | INFO     | FactTransformer | check_duplicates:72 | [fact_bank_transactions] No duplicates found on ['transaction_key']
2026-05-08 01:19:27 | INFO     | FactTransformer | validate_date_range:116 | [fact_bank_transactions] Date range for 'transaction_date': 2025-10-08 16:05:19.307379 to 2026-01-06 16:05:19.480106
2026-05-08 01:19:27 | INFO     | FactTransformer | validate_amounts:152 | [fact_bank_transactions] 'amount_vnd' stats: mean=430,971,211, median=367,975,200, std=396,804,751
2026-05-08 01:19:27 | INFO     | FactTransformer | validate_amounts:152 | [fact_bank_transactions] 'amount_usd' stats: mean=17,957, median=15,332, std=16,534
2026-05-08 01:19:27 | INFO     | FactTransformer | transform_fact_bank_transactions:700 | fact_bank_transactions: 5000 rows
2026-05-08 01:19:27 | INFO     | PipelineOrchestrator | _load_tables:390 | Loading Bank transaction facts to BigQuery...
2026-05-08 01:19:27 | INFO     | BigQueryLoader | load_dataframe:74 | Loading 5000 rows into minpyws.techstore_analytics.fact_bank_transactions (disposition: WRITE_TRUNCATE)...
2026-05-08 01:19:27 | INFO     | BigQueryLoader | load_dataframe:91 |   Partitioning on: transaction_date
2026-05-08 01:19:42 | INFO     | BigQueryLoader | load_dataframe:107 | Successfully loaded 5000 rows into minpyws.techstore_analytics.fact_bank_transactions
2026-05-08 01:19:42 | INFO     | PipelineOrchestrator | run_full_pipeline:279 | Phase E complete. [RAM: 1292 MB]
2026-05-08 01:19:42 | INFO     | PipelineOrchestrator | run_full_pipeline:288 | ────────────────────────────────────────
2026-05-08 01:19:42 | INFO     | PipelineOrchestrator | run_full_pipeline:289 | PHASE F: AGGREGATES & VIEWS [RAM: 1291 MB]
2026-05-08 01:19:42 | INFO     | PipelineOrchestrator | _step_update_aggregates:418 | Updating customer aggregates...
2026-05-08 01:19:42 | INFO     | DimensionTransformer | update_customer_aggregates:283 | Updating customer aggregates with RFM segmentation...
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:379 | RFM Segment Distribution:
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   Champions: 5,416 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   Lost: 3,961 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   About To Sleep: 3,597 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   Hibernating: 2,577 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   Loyal: 2,410 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   New Customer: 2,170 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   Promising: 2,159 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   At Risk: 2,117 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   Potential Loyalist: 2,107 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   Cannot Lose Them: 1,909 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | _calculate_rfm_segments:381 |   Need Attention: 1,207 customers
2026-05-08 01:19:44 | INFO     | DimensionTransformer | update_customer_aggregates:311 | Customer aggregates and RFM segmentation updated successfully
2026-05-08 01:19:44 | INFO     | BigQueryLoader | load_dataframe:74 | Loading 100000 rows into minpyws.techstore_analytics.dim_customers (disposition: WRITE_TRUNCATE)...
2026-05-08 01:19:44 | INFO     | BigQueryLoader | load_dataframe:91 |   Partitioning on: created_at
2026-05-08 01:20:06 | INFO     | BigQueryLoader | load_dataframe:107 | Successfully loaded 100000 rows into minpyws.techstore_analytics.dim_customers
2026-05-08 01:20:06 | INFO     | PipelineOrchestrator | _step_update_aggregates:434 | Customer aggregates updated and reloaded
2026-05-08 01:20:06 | INFO     | PipelineOrchestrator | _step_create_views:440 | Creating analytical views...
2026-05-08 01:20:06 | INFO     | BigQueryLoader | create_views:170 | Creating analytical views...
2026-05-08 01:20:07 | INFO     | BigQueryLoader | create_views:181 | Created view: minpyws.techstore_analytics.vw_customer_journey
2026-05-08 01:20:08 | INFO     | BigQueryLoader | create_views:181 | Created view: minpyws.techstore_analytics.vw_cashflow_daily
2026-05-08 01:20:09 | INFO     | BigQueryLoader | create_views:181 | Created view: minpyws.techstore_analytics.vw_payment_status
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:446 | ============================================================
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:447 | PIPELINE EXECUTION SUMMARY
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:448 | ============================================================
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:449 | Total execution time: 960.6s (16.0min)
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:450 | 
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:451 | Tables loaded:
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:462 |   dim_customers: 100,000 rows
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:462 |   dim_products: 1,300 rows
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:462 |   dim_locations: 50 rows
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:462 |   dim_staff: 0 rows
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:462 |   dim_date: 1,461 rows
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:462 |   fact_orders: 704,556 rows
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:462 |   fact_order_items: 2,099,029 rows
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:462 |   fact_payments: 106,000 rows
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:462 |   fact_cart_events: 3,010,000 rows
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:462 |   fact_bank_transactions: 5,000 rows
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:470 | 
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:471 | Data Quality Issues:
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:473 |   ⚠ fact_orders.customer_id.nulls: 5000
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:473 |   ⚠ fact_orders.duplicates: 444
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:475 | 
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:476 | Views created: vw_customer_journey, vw_cashflow_daily, vw_payment_status
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:477 | ============================================================
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:478 | PIPELINE COMPLETED SUCCESSFULLY [RAM: 1293 MB]
2026-05-08 01:20:09 | INFO     | PipelineOrchestrator | _print_summary:479 | ============================================================
